Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 27.3853 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 50.4185 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 6.3930 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 27.4524 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 48.7857 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 6.2317 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 28.0362 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 50.4596 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 6.2489 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 30.2759 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 48.7532 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 6.3119 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 27.6375 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 48.6074 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 6.0260 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 26.9984 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 47.7272 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 6.0040 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 27.3925 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 47.5013 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 10.4335 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 27.5893 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 50.8777 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.10; Czas: 6.1587 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.50; Czas: 26.9617 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1350; Nasycenie: 0.90; Czas: 48.6793 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.5361 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 34.0595 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 58.4801 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.3341 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 33.1975 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 58.6028 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.3406 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 32.9226 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 58.2726 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.7527 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 33.0877 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 59.4974 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.4862 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 32.9670 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 58.4584 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.3355 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 33.3285 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 58.7169 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.4699 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 32.9837 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 60.2380 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 8.4090 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 34.0158 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 60.3409 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 11.8121 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 40.9354 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 60.0504 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.10; Czas: 7.4174 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.50; Czas: 32.6078 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 1500; Nasycenie: 0.90; Czas: 59.1167 ms;
