Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 300; Nasycenie: 0.10; Czas: 11.6077 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 300; Nasycenie: 0.50; Czas: 15.1501 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 300; Nasycenie: 0.90; Czas: 17.4546 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 300; Nasycenie: 0.10; Czas: 11.3847 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 300; Nasycenie: 0.50; Czas: 15.0175 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 300; Nasycenie: 0.90; Czas: 17.0833 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 27.7013 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 37.7982 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 43.0334 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 27.5668 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 37.4521 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 42.7206 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 27.4799 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 37.4201 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 44.0435 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 27.5129 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 36.7342 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 43.8508 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 27.4948 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 36.7560 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 42.9197 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 28.6445 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 36.7487 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 42.9472 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 28.5744 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 37.9648 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 43.2777 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.10; Czas: 28.9844 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.50; Czas: 36.7264 ms;
Operacja: sortowanie; Typ: Macierz Sasiedztwa; n: 450; Nasycenie: 0.90; Czas: 42.8965 ms;
