Operacja: sortowanie; Typ: Lista Nastepnikow; n: 600; Nasycenie: 0.90; Czas: 47.6013 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 600; Nasycenie: 0.10; Czas: 23.5006 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 600; Nasycenie: 0.50; Czas: 34.6731 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 600; Nasycenie: 0.90; Czas: 47.1663 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 39.0087 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 58.5076 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 78.4824 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 39.6849 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 57.3781 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 81.0448 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 39.3523 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 58.0793 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 77.2469 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 39.7515 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 57.4486 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 79.1641 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 38.8078 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 57.1461 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 77.0141 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 38.7762 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 59.2629 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 77.7545 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 39.2435 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 59.3478 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 77.1192 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 38.4672 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 58.9385 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 76.9820 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 38.7391 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.50; Czas: 63.8241 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.90; Czas: 79.4007 ms;
Operacja: sortowanie; Typ: Lista Nastepnikow; n: 750; Nasycenie: 0.10; Czas: 40.5188 ms;
