Operacja: tworzenie; Typ: random; n: 5000; Czas: 3.6012 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 40.2744 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 41.5290 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 43.3863 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 36.5889 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 40.9214 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 55.5213 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 48.4229 ms;
Operacja: tworzenie; Typ: random; n: 40000; Czas: 41.1810 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 46.2836 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 61.6736 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 43.8364 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 48.9507 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 41.8426 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 39.2117 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 59.2748 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 47.0405 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 45.8574 ms;
Operacja: tworzenie; Typ: random; n: 45000; Czas: 47.0793 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 50.5997 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 54.7553 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 52.9732 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 47.1975 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 76.1056 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 54.6624 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 55.9244 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 47.6463 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 50.5458 ms;
Operacja: tworzenie; Typ: random; n: 50000; Czas: 56.9701 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 473.6875 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 464.4421 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 516.7225 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 449.9851 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 488.4649 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 494.4231 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 537.1139 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 467.4560 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 468.9101 ms;
Operacja: tworzenie; Typ: growing; n: 5000; Czas: 464.9703 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 2470.0388 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 1924.8825 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 2027.1250 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 1800.0029 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 2036.2361 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 1977.6554 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 1903.3630 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 2036.7969 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 1950.5891 ms;
Operacja: tworzenie; Typ: growing; n: 10000; Czas: 1887.0406 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 4414.9000 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 4437.9944 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 5225.1141 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 6098.9095 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 5203.9087 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 4468.7133 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 4594.5326 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 4573.1846 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 4336.5426 ms;
Operacja: tworzenie; Typ: growing; n: 15000; Czas: 5381.8211 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 8005.6089 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 7562.5400 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 11005.2450 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 13790.5969 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 14121.0694 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 12637.9679 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 12935.4312 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 13559.7767 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 12772.4219 ms;
Operacja: tworzenie; Typ: growing; n: 20000; Czas: 12812.4905 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 21498.1054 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 21564.6312 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 21798.1957 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 12760.1232 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 11613.8912 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 11703.5787 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 11835.2940 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 11778.0436 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 11688.5473 ms;
Operacja: tworzenie; Typ: growing; n: 25000; Czas: 11859.4745 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17244.6818 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17282.7292 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17231.6373 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17339.7635 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17326.5961 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17420.9763 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17542.4509 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17638.3825 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 18271.4763 ms;
Operacja: tworzenie; Typ: growing; n: 30000; Czas: 17781.8075 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 438.8019 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 462.1585 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 460.9070 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 394.5046 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 387.5231 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 394.3317 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 397.0428 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 403.4357 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 383.4228 ms;
Operacja: tworzenie; Typ: descending; n: 5000; Czas: 391.7160 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1603.2428 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1602.2408 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1611.3996 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1597.3327 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1591.0832 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1582.6861 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1608.2050 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1578.1203 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1607.5622 ms;
Operacja: tworzenie; Typ: descending; n: 10000; Czas: 1572.6656 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3752.4636 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3748.9183 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3686.7470 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3701.1930 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3716.4993 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3711.8291 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3710.6825 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3718.3629 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3733.7650 ms;
Operacja: tworzenie; Typ: descending; n: 15000; Czas: 3709.0273 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 7044.7044 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 7280.2915 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 6645.2077 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 10051.0654 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 8184.4659 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 7557.5788 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 6652.9775 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 6717.8322 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 6688.5866 ms;
Operacja: tworzenie; Typ: descending; n: 20000; Czas: 6635.0132 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 10567.5430 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 10545.7023 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 10526.6169 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 10506.9812 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 10835.8923 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 10747.0417 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 10551.9784 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 11443.5702 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 11810.9472 ms;
Operacja: tworzenie; Typ: descending; n: 25000; Czas: 11773.0881 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 15641.7867 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 15608.2808 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 16116.6592 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 16333.8448 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 15313.6156 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 15546.5848 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 17626.0794 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 18522.6500 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 18823.0908 ms;
Operacja: tworzenie; Typ: descending; n: 30000; Czas: 16225.0299 ms;
