Operacja: max; Typ: random; n: 5000; Czas: 0.0040 ms;
Operacja: max; Typ: random; n: 40000; Czas: 0.0024 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0027 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0019 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0022 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0025 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0019 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0021 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0020 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0025 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0018 ms;
Operacja: max; Typ: random; n: 45000; Czas: 0.0022 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0022 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0021 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0018 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0016 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0035 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0015 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0021 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0018 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0019 ms;
Operacja: max; Typ: random; n: 50000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0017 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0016 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0015 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0011 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0011 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0010 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0013 ms;
Operacja: max; Typ: growing; n: 5000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0016 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0014 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0015 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0013 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0013 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 10000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0025 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0012 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0014 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0013 ms;
Operacja: max; Typ: growing; n: 15000; Czas: 0.0011 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0011 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0019 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0036 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0029 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0021 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0029 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0029 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0015 ms;
Operacja: max; Typ: growing; n: 20000; Czas: 0.0014 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0017 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0024 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0019 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0016 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0015 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0022 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0013 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0011 ms;
Operacja: max; Typ: growing; n: 25000; Czas: 0.0028 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0022 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0016 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0025 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0022 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0025 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0016 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0013 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0024 ms;
Operacja: max; Typ: growing; n: 30000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0022 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0025 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0023 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0021 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0024 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0017 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 35000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0026 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0035 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0025 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0028 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0021 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0034 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0026 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0019 ms;
Operacja: max; Typ: growing; n: 40000; Czas: 0.0024 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0019 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0019 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0022 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0015 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0024 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0015 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0018 ms;
Operacja: max; Typ: growing; n: 45000; Czas: 0.0019 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0020 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0016 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0015 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0028 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0038 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0025 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0022 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0023 ms;
Operacja: max; Typ: growing; n: 50000; Czas: 0.0020 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0011 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0017 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0012 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0010 ms;
Operacja: max; Typ: descending; n: 5000; Czas: 0.0011 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0015 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0012 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0011 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0012 ms;
Operacja: max; Typ: descending; n: 10000; Czas: 0.0016 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0021 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0016 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0017 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0012 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0012 ms;
Operacja: max; Typ: descending; n: 15000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0024 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0015 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0019 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0016 ms;
Operacja: max; Typ: descending; n: 20000; Czas: 0.0014 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0018 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0026 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0017 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0015 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0012 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0013 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0015 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0024 ms;
Operacja: max; Typ: descending; n: 25000; Czas: 0.0025 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0025 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0028 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0025 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0018 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0017 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0024 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0027 ms;
Operacja: max; Typ: descending; n: 30000; Czas: 0.0024 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0024 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0027 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0015 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0019 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0018 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0022 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0016 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0018 ms;
Operacja: max; Typ: descending; n: 35000; Czas: 0.0022 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0017 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0033 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0015 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0020 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0018 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0019 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0022 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 40000; Czas: 0.0022 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0027 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0022 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0016 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0020 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0022 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0018 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0026 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0022 ms;
Operacja: max; Typ: descending; n: 45000; Czas: 0.0020 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0027 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0017 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0017 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0025 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0024 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0021 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0021 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0023 ms;
Operacja: max; Typ: descending; n: 50000; Czas: 0.0025 ms;
